token;doc_id;tfidf
PROTOCOL;00962;64.56917631615192
PROTOCOL;01210;64.56917631615192
MCCARTHY;00895;83.43191189272353
CHARACTERISES;00895;83.43191189272353
MTH;00895;71.24980378721303
MTH;00895;71.24980378721303
WEAKLY;00895;83.43191189272353
SULPHOMUCINS;00895;71.24980378721303
SULPHOMUCINS;00895;71.24980378721303
SIALIDASE;00895;71.24980378721303
SIALIDASE;00895;71.24980378721303
TIP;00895;83.43191189272353
NONCELIAC;00896;83.43191189272353
HYPERURICEMIA;00897;64.56917631615192
HYPERURICEMIA;00897;64.56917631615192
HYPERURICEMIA;01103;64.56917631615192
AWAITS;00897;83.43191189272353
URATE;00897;83.43191189272353
JOURNAL;00898;71.24980378721303
JOURNAL;01122;71.24980378721303
HEFFER;00898;71.24980378721303
HEFFER;00898;71.24980378721303
FEELS;00898;83.43191189272353
DISAGREE;00898;83.43191189272353
AMINOBENZOIC;00899;71.24980378721303
AMINOBENZOIC;01100;71.24980378721303
CLEAVED;00899;83.43191189272353
BZ;00899;83.43191189272353
TY;00899;83.43191189272353
LIBERATED;00899;83.43191189272353
EXPRESSIVITY;00902;83.43191189272353
ENTERTAINED;00902;83.43191189272353
JORDAN;00902;83.43191189272353
AMENT;00902;83.43191189272353
BARELY;00902;71.24980378721303
BARELY;01125;71.24980378721303
ACKNOWLEDGED;00902;83.43191189272353
HYPOLIPOPROTEINEMIA;00902;83.43191189272353
ASCARIASIS;00902;71.24980378721303
ASCARIASIS;00902;71.24980378721303
CHARTS;00902;71.24980378721303
CHARTS;00911;71.24980378721303
CHOSE;00902;83.43191189272353
OMIT;00902;83.43191189272353
CONTRIBUTES;00903;64.56917631615192
CONTRIBUTES;00903;64.56917631615192
CONTRIBUTES;01003;64.56917631615192
METHACHOLINE;00904;71.24980378721303
METHACHOLINE;01099;71.24980378721303
MCH;00904;71.24980378721303
MCH;00904;71.24980378721303
PAIR;00905;60.02860170953895
PAIR;00905;60.02860170953895
PAIR;01143;60.02860170953895
PAIR;01201;60.02860170953895
RESTORE;00905;83.43191189272353
RESPONDING;00905;71.24980378721303
RESPONDING;01177;71.24980378721303
UNRESPONSIVENESS;00905;83.43191189272353
DESTRUCTIVENESS;00905;83.43191189272353
CURED;00909;71.24980378721303
CURED;01119;71.24980378721303
PLUGGED;00909;83.43191189272353
TENACIOUS;00909;83.43191189272353
RICKHAM;00909;83.43191189272353
EMERY;00909;83.43191189272353
SUBMUCOSA;00909;71.24980378721303
SUBMUCOSA;01125;71.24980378721303
BOSTON;00910;71.24980378721303
BOSTON;00927;71.24980378721303
GRASP;00911;83.43191189272353
EMPIRICAL;00911;83.43191189272353
PROBABILITIES;00911;71.24980378721303
PROBABILITIES;00911;71.24980378721303
CONSUMERS;00911;83.43191189272353
COMMUNICATE;00911;83.43191189272353
WORKED;00911;71.24980378721303
WORKED;01061;71.24980378721303
TRYING;00911;71.24980378721303
TRYING;01140;71.24980378721303
DOCUMENTATION;00911;83.43191189272353
DIAGRAMS;00911;83.43191189272353
PAMPHLETS;00911;83.43191189272353
BROCHURES;00911;83.43191189272353
FOUNDATIONS;00911;83.43191189272353
EXCLUSIVE;00912;71.24980378721303
EXCLUSIVE;00944;71.24980378721303
PROPENSITY;00912;83.43191189272353
AMINOGLYCOSIDES;00912;71.24980378721303
AMINOGLYCOSIDES;01111;71.24980378721303
BRONCHIOLECTASIS;00913;83.43191189272353
MULTIGENE;00913;83.43191189272353
MODIFIER;00913;71.24980378721303
MODIFIER;00926;71.24980378721303
DISCONTINUED;00914;83.43191189272353
DETERIORATED;00914;60.02860170953895
DETERIORATED;01038;60.02860170953895
DETERIORATED;01112;60.02860170953895
DETERIORATED;01151;60.02860170953895
CANDIDATES;00914;83.43191189272353
DEVELOPS;00914;71.24980378721303
DEVELOPS;01109;71.24980378721303
EXOENZYMES;00917;83.43191189272353
OEP;00917;71.24980378721303
OEP;00917;71.24980378721303
OH;00917;60.02860170953895
OH;00917;60.02860170953895
OH;01106;60.02860170953895
OH;01108;60.02860170953895
TOXOID;00917;64.56917631615192
TOXOID;00917;64.56917631615192
TOXOID;01090;64.56917631615192
PT;00917;71.24980378721303
PT;00917;71.24980378721303
ELASTASE;00917;64.56917631615192
ELASTASE;01205;64.56917631615192
ELASTASE;01221;64.56917631615192
ADJUVANTICITY;00917;83.43191189272353
ELICIT;00917;83.43191189272353
CARBON;00918;71.24980378721303
CARBON;01046;71.24980378721303
DIOXIDE;00918;83.43191189272353
VERO;00918;83.43191189272353
CHASE;00919;83.43191189272353
DUPONT;00919;83.43191189272353
INTERPRETATIONS;00919;83.43191189272353
DIHOMOGAMMALINOLEIC;00919;83.43191189272353
INCORRECTLY;00920;83.43191189272353
CENTRE;00920;83.43191189272353
METICULOUS;00920;83.43191189272353
LINK;00921;71.24980378721303
LINK;01185;71.24980378721303
INITIATES;00921;83.43191189272353
ENCOURAGES;00922;83.43191189272353
SUPPLANTS;00922;83.43191189272353
OREGON;00922;83.43191189272353
SCIENCES;00922;83.43191189272353
ACCORD;00922;83.43191189272353
PLATELETS;00924;71.24980378721303
PLATELETS;01159;71.24980378721303
CAUSALLY;00924;83.43191189272353
FREED;00925;71.24980378721303
FREED;00925;71.24980378721303
BUCKLEY;00925;71.24980378721303
BUCKLEY;00925;71.24980378721303
LECTIN;00925;60.02860170953895
LECTIN;00925;60.02860170953895
LECTIN;01027;60.02860170953895
LECTIN;01238;60.02860170953895
COLIC;00925;83.43191189272353
FOUL;00925;83.43191189272353
SMELLING;00925;83.43191189272353
FLATUS;00925;83.43191189272353
INGESTED;00925;60.02860170953895
INGESTED;00925;60.02860170953895
INGESTED;00936;60.02860170953895
INGESTED;01205;60.02860170953895
RECOMMENDATION;00925;83.43191189272353
LECTINS;00925;71.24980378721303
LECTINS;00925;71.24980378721303
STIMULATING;00925;64.56917631615192
STIMULATING;00929;64.56917631615192
STIMULATING;01157;64.56917631615192
CONFUSES;00925;83.43191189272353
CLOGGED;00925;83.43191189272353
HYPERVISCID;00925;83.43191189272353
DEPRIVE;00925;83.43191189272353
MUCOTRACTIVE;00925;83.43191189272353
MISCHIEF;00925;83.43191189272353
PRESCRIBING;00925;83.43191189272353
SUPPRESANT;00925;83.43191189272353
STERN;00926;71.24980378721303
STERN;00926;71.24980378721303
MULTIGENIC;00926;83.43191189272353
AMELIORATING;00926;83.43191189272353
UNWISE;00926;83.43191189272353
SMALLEY;00927;83.43191189272353
RIGHTLY;00927;83.43191189272353
FAULTY;00927;83.43191189272353
DERMATITIS;00927;83.43191189272353
AMPOLA;00927;83.43191189272353
TUFTS;00927;83.43191189272353
LECITHINS;00928;83.43191189272353
CROSSLEY;00930;64.56917631615192
CROSSLEY;01128;64.56917631615192
CROSSLEY;01131;64.56917631615192
FILTER;00930;64.56917631615192
FILTER;00954;64.56917631615192
FILTER;00996;64.56917631615192
DISADVANTAGE;00930;83.43191189272353
MOVING;00931;83.43191189272353
FMH;00931;71.24980378721303
FMH;00931;71.24980378721303
REFLECTION;00931;83.43191189272353
HYPERGLYCAEMIA;00931;83.43191189272353
ALCOHOLIC;00935;71.24980378721303
ALCOHOLIC;01076;71.24980378721303
TBIGG;00936;71.24980378721303
TBIGG;00936;71.24980378721303
SUBSTITUTIVE;00936;83.43191189272353
OUTSTANDING;00937;83.43191189272353
DISCOVER;00937;83.43191189272353
TASK;00937;71.24980378721303
TASK;01123;71.24980378721303
TRUST;00937;83.43191189272353
RAISING;00937;83.43191189272353
MONEY;00937;83.43191189272353
ADVISING;00937;83.43191189272353
NURSING;00938;83.43191189272353
BREAKING;00941;83.43191189272353
AFFLICTED;00941;71.24980378721303
AFFLICTED;01019;71.24980378721303
TEENS;00942;83.43191189272353
TWENTIES;00942;83.43191189272353
GI;00943;83.43191189272353
FTT;00943;83.43191189272353
ESTABLISHING;00943;71.24980378721303
ESTABLISHING;01083;71.24980378721303
SMEAR;00943;83.43191189272353
RADIOLOGY;00943;83.43191189272353
ETC;00943;71.24980378721303
ETC;01093;71.24980378721303
OUTLINING;00943;83.43191189272353
SPECIALTY;00944;83.43191189272353
WANT;00944;83.43191189272353
SURGEONS;00944;71.24980378721303
SURGEONS;00944;71.24980378721303
OTOLARYNGOLOGISTS;00944;83.43191189272353
CARDIOLOGISTS;00944;83.43191189272353
GASTROENTEROLOGISTS;00944;83.43191189272353
SPECIALTIES;00944;83.43191189272353
COME;00945;83.43191189272353
CEPHALOSPORINS;00945;83.43191189272353
URGENTLY;00945;71.24980378721303
URGENTLY;01072;71.24980378721303
SMX;00945;83.43191189272353
CARINII;00945;83.43191189272353
MALIGNANCIES;00945;83.43191189272353
ALLOGRAFTS;00945;83.43191189272353
ENDORSED;00946;71.24980378721303
ENDORSED;01182;71.24980378721303
RESERVATION;00946;71.24980378721303
RESERVATION;01182;71.24980378721303
MANDATORY;00946;83.43191189272353
PRAISED;00946;83.43191189272353
PARATRACHEAL;00947;83.43191189272353
STRIPE;00947;83.43191189272353
RPS;00947;71.24980378721303
RPS;00947;71.24980378721303
WIDEN;00947;83.43191189272353
OBSCURATION;00947;83.43191189272353
WIDENING;00947;83.43191189272353
WIDER;00947;60.02860170953895
WIDER;01083;60.02860170953895
WIDER;01162;60.02860170953895
WIDER;01174;60.02860170953895
MEDIASTINUM;00947;83.43191189272353
PLEURA;00947;83.43191189272353
PUBLICATION;00949;83.43191189272353
DESIGNATED;00949;83.43191189272353
SCHOLEY;00949;71.24980378721303
SCHOLEY;00949;71.24980378721303
COMPREHEND;00949;83.43191189272353
DIALYZING;00950;83.43191189272353
GLYCOGEN;00950;60.02860170953895
GLYCOGEN;00950;60.02860170953895
GLYCOGEN;01088;60.02860170953895
GLYCOGEN;01113;60.02860170953895
HYDROXYALKYLAMINES;00950;83.43191189272353
MUGB;00951;56.62064587027391
MUGB;00951;56.62064587027391
MUGB;01130;56.62064587027391
MUGB;01136;56.62064587027391
MUGB;01140;56.62064587027391
GUANIDINOBENZOATE;00951;56.62064587027391
GUANIDINOBENZOATE;01068;56.62064587027391
GUANIDINOBENZOATE;01130;56.62064587027391
GUANIDINOBENZOATE;01136;56.62064587027391
GUANIDINOBENZOATE;01140;56.62064587027391
HYDROXYMERCURIBENZOATE;00951;83.43191189272353
TITRE;00951;53.910068231479045
TITRE;00951;53.910068231479045
TITRE;00986;53.910068231479045
TITRE;00987;53.910068231479045
TITRE;01074;53.910068231479045
TITRE;01130;53.910068231479045
NANOMOLES;00951;71.24980378721303
NANOMOLES;01070;71.24980378721303
METHYLUMBELLIFERONE;00951;71.24980378721303
METHYLUMBELLIFERONE;01070;71.24980378721303
DISCRIMINANT;00952;71.24980378721303
DISCRIMINANT;00952;71.24980378721303
CLASSIFY;00952;71.24980378721303
CLASSIFY;01105;71.24980378721303
EXPIRE;00952;83.43191189272353
SCHEME;00952;83.43191189272353
ADENYLATE;00953;64.56917631615192
ADENYLATE;00953;64.56917631615192
ADENYLATE;01157;64.56917631615192
CYCLASE;00953;64.56917631615192
CYCLASE;00953;64.56917631615192
CYCLASE;01157;64.56917631615192
FLUORIDE;00953;71.24980378721303
FLUORIDE;00953;71.24980378721303
UNDISTINGUISHABLE;00953;83.43191189272353
MODULATION;00953;83.43191189272353
COLOR;00954;71.24980378721303
COLOR;00954;71.24980378721303
ELECTROPHEROGRAMS;00954;83.43191189272353
KODAK;00954;83.43191189272353
PANATOMIC;00954;83.43191189272353
WRATTEN;00954;83.43191189272353
FUDENBERG;00954;83.43191189272353
CHOLECYSTOKININ;00955;71.24980378721303
CHOLECYSTOKININ;00955;71.24980378721303
INFUSED;00955;71.24980378721303
INFUSED;01213;71.24980378721303
SECRETAGOGUES;00955;83.43191189272353
OUTPUTS;00955;83.43191189272353
UNRESTRITCED;00955;83.43191189272353
FEEDINGS;00955;71.24980378721303
FEEDINGS;01098;71.24980378721303
LEND;00955;83.43191189272353
PROMINENTLY;00955;71.24980378721303
PROMINENTLY;01197;71.24980378721303
STRENGTHENED;00955;83.43191189272353
OPTIMIZED;00956;83.43191189272353
NONCOMPETITIVE;00956;83.43191189272353
HYDOXY;00956;83.43191189272353
AMINOMETHANE;00956;83.43191189272353
CONCENTRATIONAND;00956;83.43191189272353
HYPERSECRETORS;00956;71.24980378721303
HYPERSECRETORS;00956;71.24980378721303
MARGINALLY;00956;83.43191189272353
SCWACHMAN;00956;83.43191189272353
UNITES;00956;71.24980378721303
UNITES;01236;71.24980378721303
DROPPED;00956;71.24980378721303
DROPPED;01021;71.24980378721303
PREADOLESCENCE;00956;83.43191189272353
PEAKED;00956;83.43191189272353
CYTOCHEMICAL;00957;71.24980378721303
CYTOCHEMICAL;01193;71.24980378721303
TERMINATION;00957;83.43191189272353
POSTPRANDIAL;00959;71.24980378721303
POSTPRANDIAL;01162;71.24980378721303
HYPERSTIMULATION;00959;83.43191189272353
PHOSPHOHYDROLASE;00960;83.43191189272353
BETWEEM;00961;83.43191189272353
DIMINISED;00961;83.43191189272353
INTERACT;00961;83.43191189272353
EFAS;00962;71.24980378721303
EFAS;01066;71.24980378721303
PALENESS;00962;83.43191189272353
NOCTURNAL;00963;64.56917631615192
NOCTURNAL;00963;64.56917631615192
NOCTURNAL;01037;64.56917631615192
PREVENTS;00963;71.24980378721303
PREVENTS;01044;71.24980378721303
DISPUTE;00964;83.43191189272353
INDEXES;00964;83.43191189272353
RESPONDERS;00964;83.43191189272353
EVENLY;00964;83.43191189272353
PRECHALLENGE;00964;83.43191189272353
HEIGHTENED;00964;83.43191189272353
COEXISTENT;00964;83.43191189272353
RETINOPATHY;00965;71.24980378721303
RETINOPATHY;00965;71.24980378721303
RETINAL;00965;83.43191189272353
HEMORRHAGES;00965;83.43191189272353
ALTITUDINAL;00965;83.43191189272353
ALTITUDES;00965;83.43191189272353
KDISS;00967;83.43191189272353
MICRON;00967;83.43191189272353
SOUTHERN;00968;71.24980378721303
SOUTHERN;00968;71.24980378721303
UNCLES;00968;83.43191189272353
AUNTS;00968;83.43191189272353
COUSINS;00968;83.43191189272353
COMPILED;00968;83.43191189272353
ADDRESSES;00968;83.43191189272353
DATES;00968;83.43191189272353
RHODESIA;00968;83.43191189272353
UNDERESTIMATED;00968;83.43191189272353
GRANDPARENTS;00968;83.43191189272353
SURNAMES;00968;83.43191189272353
SIZES;00968;71.24980378721303
SIZES;01125;71.24980378721303
TOWNS;00968;83.43191189272353
DISTRICTS;00968;83.43191189272353
ANSWERED;00968;83.43191189272353
CONGENITALLY;00969;83.43191189272353
IMMOTILE;00969;60.02860170953895
IMMOTILE;00969;60.02860170953895
IMMOTILE;01079;60.02860170953895
IMMOTILE;01194;60.02860170953895
SUCCEEDED;00969;71.24980378721303
SUCCEEDED;00969;71.24980378721303
COUGHED;00969;83.43191189272353
COUGHING;00969;56.62064587027391
COUGHING;00969;56.62064587027391
COUGHING;01006;56.62064587027391
COUGHING;01079;56.62064587027391
COUGHING;01153;56.62064587027391
LIPOPROTEINS;00970;71.24980378721303
LIPOPROTEINS;00970;71.24980378721303
APOPROTEINS;00970;83.43191189272353
THERAPIES;00970;83.43191189272353
LNOWN;00971;83.43191189272353
CONJUGATION;00972;83.43191189272353
DIBUTYRYL;00973;64.56917631615192
DIBUTYRYL;01029;64.56917631615192
DIBUTYRYL;01230;64.56917631615192
PHOSPHODIESTERASE;00973;71.24980378721303
PHOSPHODIESTERASE;00973;71.24980378721303
MISTAKEN;00974;83.43191189272353
NEGLECT;00974;64.56917631615192
NEGLECT;01022;64.56917631615192
NEGLECT;01036;64.56917631615192
GOVERNS;00975;83.43191189272353
POLYANIONIC;00975;83.43191189272353
LINKING;00975;71.24980378721303
LINKING;00975;71.24980378721303
POLYCATIONS;00975;83.43191189272353
POLYCATION;00975;83.43191189272353
GLOBULE;00975;83.43191189272353
MGM;00975;83.43191189272353
DEOXYRIBONUCLEIC;00976;83.43191189272353
FIBRES;00976;71.24980378721303
FIBRES;00976;71.24980378721303
INCOMPATIBLE;00977;83.43191189272353
LATENT;00978;83.43191189272353
INCLINED;00978;83.43191189272353
CALCIFYING;00978;83.43191189272353
SICKLING;00979;83.43191189272353
CIVILIZATION;00980;83.43191189272353
KLINICAL;00980;83.43191189272353
COVER;00980;71.24980378721303
COVER;00980;71.24980378721303
RESPOSES;00980;83.43191189272353
REMOVING;00980;71.24980378721303
REMOVING;01149;71.24980378721303
SCRUTINIZED;00980;83.43191189272353
RUSTERS;00981;71.24980378721303
RUSTERS;00981;71.24980378721303
PROPOSALS;00981;83.43191189272353
SUBSTANTIATED;00981;83.43191189272353
HYPERHIDROSIS;00981;71.24980378721303
HYPERHIDROSIS;00981;71.24980378721303
PALMS;00981;83.43191189272353
VOLAR;00981;83.43191189272353
CORROSIVE;00981;71.24980378721303
CORROSIVE;00981;71.24980378721303
CORROSION;00981;83.43191189272353
ALUMINIUM;00981;83.43191189272353
HEXAHYDRATE;00981;83.43191189272353
COOPERATE;00982;71.24980378721303
COOPERATE;01146;71.24980378721303
AUDIOMETRY;00982;71.24980378721303
AUDIOMETRY;01019;71.24980378721303
PERCEPTIVE;00982;83.43191189272353
MMH;00982;83.43191189272353
TUBAL;00982;71.24980378721303
TUBAL;00982;71.24980378721303
IMPEDANCE;00982;64.56917631615192
IMPEDANCE;01019;64.56917631615192
IMPEDANCE;01045;64.56917631615192
FRAGILIS;00983;64.56917631615192
FRAGILIS;00983;64.56917631615192
FRAGILIS;01173;64.56917631615192
SWEDEN;00984;83.43191189272353
KATZNELSON;00985;83.43191189272353
FONTANELLES;00985;83.43191189272353
UNKNOWING;00985;83.43191189272353
BULGE;00985;83.43191189272353
FONTANEL;00985;83.43191189272353
TACHYPNEA;00985;83.43191189272353
OVERDISTENDED;00985;83.43191189272353
TEICHOIC;00986;83.43191189272353
PATOGENESIS;00987;71.24980378721303
PATOGENESIS;00989;71.24980378721303
CLQ;00988;83.43191189272353
ELECTROIMMUNOASSAYS;00988;83.43191189272353
ROCKETIMMUNOELECTROPHORESIS;00988;83.43191189272353
RF;00989;71.24980378721303
RF;00989;71.24980378721303
RFS;00989;71.24980378721303
RFS;00989;71.24980378721303
NINETEEN;00989;71.24980378721303
NINETEEN;01125;71.24980378721303
ANA;00989;71.24980378721303
ANA;00989;71.24980378721303
PRINCIPLES;00990;56.62064587027391
PRINCIPLES;00990;56.62064587027391
PRINCIPLES;01036;56.62064587027391
PRINCIPLES;01179;56.62064587027391
PRINCIPLES;01193;56.62064587027391
PRECURSORS;00990;64.56917631615192
PRECURSORS;01085;64.56917631615192
PRECURSORS;01103;64.56917631615192
BRONCHOMALACIA;00990;83.43191189272353
TRACHEOMALACIA;00990;83.43191189272353
HYPOVENTILATION;00990;83.43191189272353
EXPELLED;00991;83.43191189272353
DISCUSSES;00991;83.43191189272353
MICROFLORA;00993;83.43191189272353
TRIPLE;00993;71.24980378721303
TRIPLE;00993;71.24980378721303
GENTAMYCIN;00993;71.24980378721303
GENTAMYCIN;01086;71.24980378721303
VILE;00993;83.43191189272353
DECONJUGATION;00993;83.43191189272353
ANAEROBIC;00993;64.56917631615192
ANAEROBIC;00993;64.56917631615192
ANAEROBIC;01018;64.56917631615192
WET;00993;83.43191189272353
MICROBES;00993;83.43191189272353
FAVORS;00993;83.43191189272353
CONJUGATES;00994;83.43191189272353
DEOXYCHOLIC;00994;83.43191189272353
LITHOCHOLIC;00994;83.43191189272353
HEPATOBILIARY;00994;83.43191189272353
PHENOBARBITAL;00994;83.43191189272353
BILIRUBIN;00994;83.43191189272353
SGOT;00994;83.43191189272353
CHENODEOXYCHOLYLGLYCINE;00994;83.43191189272353
REYE;00994;83.43191189272353
HYPERBILIRUBINEMIA;00994;83.43191189272353
GRAVIMETRIC;00995;83.43191189272353
OGIVES;00995;83.43191189272353
GAUZE;00996;71.24980378721303
GAUZE;00996;71.24980378721303
WINTER;00997;83.43191189272353
HYPOELECTROLYTEMIA;00997;71.24980378721303
HYPOELECTROLYTEMIA;01219;71.24980378721303
PROMPTLY;00997;83.43191189272353
MONOENERGETIC;00998;83.43191189272353
PHOTON;00998;71.24980378721303
PHOTON;01107;71.24980378721303
ABSORPTIOMETRY;00998;83.43191189272353
RADIUS;00998;83.43191189272353
ULNA;00998;83.43191189272353
DEMINERALIZATION;00998;71.24980378721303
DEMINERALIZATION;00998;71.24980378721303
GIRLS;00998;56.62064587027391
GIRLS;00998;56.62064587027391
GIRLS;01022;56.62064587027391
GIRLS;01036;56.62064587027391
GIRLS;01152;56.62064587027391
DEMINERALIZED;00998;71.24980378721303
DEMINERALIZED;00998;71.24980378721303
SIZABLE;00998;83.43191189272353
CHRONOLOGY;00999;83.43191189272353
COMPETENCE;00999;83.43191189272353
NONPEDIATRICIANS;00999;83.43191189272353
RESENTMENT;00999;83.43191189272353
DESIRE;00999;83.43191189272353
COVERT;00999;83.43191189272353
CONDUCT;00999;83.43191189272353
DISCRIMINANTS;01000;83.43191189272353
PUNCTUATED;01000;83.43191189272353
STAPHYLOCCOCUS;01000;83.43191189272353
TERMINATED;01000;83.43191189272353
GLYCOSURIA;01000;83.43191189272353
OVERWEIGHT;01000;83.43191189272353
TURNER;01001;83.43191189272353
JUDICIOUS;01001;71.24980378721303
JUDICIOUS;01070;71.24980378721303
READER;01001;83.43191189272353
INTENDED;01001;71.24980378721303
INTENDED;01234;71.24980378721303
PREDICTION;01001;71.24980378721303
PREDICTION;01195;71.24980378721303
POSTCONCEPTIONAL;01002;83.43191189272353
LINEARLY;01002;64.56917631615192
LINEARLY;01002;64.56917631615192
LINEARLY;01085;64.56917631615192
PGA;01002;83.43191189272353
RATION;01002;83.43191189272353
ANDDECREASES;01002;83.43191189272353
LUMENS;01002;83.43191189272353
DIVERGES;01002;83.43191189272353
THROGHOUT;01002;83.43191189272353
VAGAL;01003;71.24980378721303
VAGAL;01003;71.24980378721303
TONE;01003;60.02860170953895
TONE;01003;60.02860170953895
TONE;01078;60.02860170953895
TONE;01081;60.02860170953895
ATROPINE;01003;71.24980378721303
ATROPINE;01003;71.24980378721303
DISPLACEMENT;01003;83.43191189272353
PRETREATMENT;01003;83.43191189272353
IRRITANT;01003;83.43191189272353
PROHIBIT;01003;83.43191189272353
DRAWS;01004;83.43191189272353
MORBID;01004;83.43191189272353
ADAPTATIONS;01004;83.43191189272353
REMODELING;01004;71.24980378721303
